,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,buy_volume,sell_volume,bs_ratio
2018-08-22,84.8499984741211,84.3499984741211,84.69999694824219,84.6500015258789,3545768.0,84.6500015258789,121.0,0.0,113.0,793.0,785.0,10.0,5.0,3.0,57.0,59.0,205832.0,206568.0,1.003570855985192,941000.0,2540000.0,0.37047229508964763
2018-08-23,85.19999694824219,84.5999984741211,84.80000305175781,85.05000305175781,3869236.0,85.05000305175781,164.0,0.0,100.0,857.0,793.0,0.0,1.0,2.0,58.0,57.0,187643.0,188442.0,1.0042527339003646,2754000.0,1842000.0,1.495113194835399
2018-08-24,85.0999984741211,84.44999694824219,85.0,84.80000305175781,2549174.0,84.80000305175781,254.0,0.0,58.0,1053.0,857.0,2.0,0.0,1.0,59.0,58.0,183697.0,184691.0,1.0054056113839018,1204000.0,1792000.0,0.6718746250699636
2018-08-27,85.55000305175781,85.0,85.0,85.55000305175781,5018454.0,85.55000305175781,37.0,0.0,140.0,950.0,1053.0,11.0,5.0,73.0,127.0,59.0,183800.0,184623.0,1.004472228116278,3412000.0,701000.0,4.867325438908075
2018-08-28,86.4000015258789,85.94999694824219,85.94999694824219,86.25,8288078.0,86.25,29.0,1.0,93.0,885.0,950.0,0.0,1.0,7.0,133.0,127.0,183865.0,184617.0,1.0040844963179707,6975000.0,1329000.0,5.248303048680927
2018-08-29,87.3499984741211,86.44999694824219,86.44999694824219,87.25,13383846.0,87.25,10.0,0.0,393.0,502.0,885.0,5.0,0.0,17.0,150.0,133.0,182748.0,183100.0,1.0019206671445535,11530260.0,2656000.0,4.341210714905604
2018-08-30,88.3499984741211,87.44999694824219,87.80000305175781,87.55000305175781,9894177.0,87.55000305175781,7.0,0.0,70.0,439.0,502.0,1.0,2.0,0.0,148.0,150.0,182186.0,182477.0,1.0015917710923392,8003000.0,3789000.0,2.1121662411807227
2018-08-31,87.0,86.44999694824219,87.0,86.94999694824219,4245610.0,86.94999694824219,70.0,0.0,46.0,463.0,439.0,0.0,0.0,0.0,148.0,148.0,182162.0,182477.0,1.0017237309442641,1443000.0,1289000.0,1.119471590790077
2018-09-03,87.19999694824219,86.4000015258789,86.94999694824219,86.44999694824219,3667077.0,86.44999694824219,56.0,0.0,61.0,458.0,463.0,0.0,0.0,0.0,148.0,148.0,181917.0,182227.0,1.00169856748645,1532000.0,1395280.0,1.097986713787402
2018-09-04,87.0,86.44999694824219,86.80000305175781,87.0,2357725.0,87.0,29.0,0.0,35.0,452.0,458.0,9.0,0.0,0.0,148.0,148.0,181923.0,182227.0,1.0016655306611553,1284000.0,656000.0,1.9573140894602294
2018-09-05,87.30000305175781,86.69999694824219,87.0,87.0,2496308.0,87.0,25.0,0.0,42.0,435.0,452.0,1.0,1.0,0.0,147.0,148.0,181690.0,181978.0,1.0015796049336512,1749000.0,1207000.0,1.4490460239883811
2018-09-06,86.9000015258789,86.19999694824219,86.9000015258789,86.5,1945889.0,86.5,55.0,0.0,19.0,471.0,435.0,20.0,0.0,0.0,147.0,147.0,181654.0,181978.0,1.0017780958410174,385010.0,831000.0,0.4633087084131066
2018-09-07,86.44999694824219,86.0,86.19999694824219,86.4000015258789,2505908.0,86.4000015258789,93.0,0.0,21.0,543.0,471.0,10.0,2.0,0.0,145.0,147.0,167082.0,167480.0,1.0023760645906525,614000.0,1765000.0,0.3478751570112425
2018-09-10,86.5999984741211,85.6500015258789,86.5999984741211,86.0,5301281.0,86.0,251.0,0.0,7.0,787.0,543.0,0.0,0.0,9.0,154.0,145.0,166838.0,167471.0,1.0037880831220518,465000.0,4689000.0,0.09916824500570591
2018-09-11,86.0,85.4000015258789,85.94999694824219,85.6500015258789,19525404.0,85.6500015258789,422.0,0.0,19.0,1190.0,787.0,4.0,2.0,10.0,162.0,154.0,169185.0,170213.0,1.0060702422186234,1275010.0,19118000.0,0.06669159605128172
2018-09-12,85.9000015258789,85.25,85.8499984741211,85.55000305175781,18583973.0,85.55000305175781,425.0,0.0,20.0,1595.0,1190.0,0.0,5.0,21.0,178.0,162.0,169530.0,170947.0,1.0083524547132974,2481000.0,17889817.0,0.1386822381312096
2018-09-13,85.80000305175781,84.9000015258789,85.80000305175781,84.94999694824219,20996200.0,84.94999694824219,383.0,0.0,16.0,1962.0,1595.0,30.0,3.0,4.0,179.0,178.0,169163.0,170946.0,1.0105341562034476,1326000.0,20064000.0,0.06608851345252624
2018-09-14,86.5,85.5999984741211,85.75,86.5,8616375.0,86.5,146.0,0.0,215.0,1893.0,1962.0,52.0,4.0,40.0,215.0,179.0,169732.0,171410.0,1.0098802236453723,2845000.0,3883913.0,0.7325084952962398
2018-09-17,86.5,85.69999694824219,86.5,85.8499984741211,8988960.0,85.8499984741211,201.0,1.0,63.0,2030.0,1893.0,1.0,3.0,7.0,219.0,215.0,169595.0,171406.0,1.0106724215193754,2983000.0,8288000.0,0.3599179102415649
2018-09-18,85.69999694824219,85.19999694824219,85.5999984741211,85.4000015258789,6140571.0,85.4000015258789,69.0,0.0,19.0,2080.0,2030.0,2.0,3.0,13.0,229.0,219.0,169545.0,171396.0,1.010911493046135,2423000.0,4610000.0,0.5255964152719272
2018-09-19,86.30000305175781,85.69999694824219,85.80000305175781,86.1500015258789,6881627.0,86.1500015258789,62.0,0.0,63.0,2079.0,2080.0,0.0,4.0,55.0,280.0,229.0,156671.0,158470.0,1.0114762050653594,4956000.0,3282000.0,1.5100543845050627
2018-09-20,86.55000305175781,85.80000305175781,86.44999694824219,85.9000015258789,4159776.0,85.9000015258789,99.0,0.0,36.0,2142.0,2079.0,0.0,0.0,23.0,303.0,280.0,142608.0,144447.0,1.0128883871284422,2202000.0,2875000.0,0.7659127770738167
2018-09-21,86.8499984741211,85.9000015258789,86.25,86.8499984741211,7370439.0,86.8499984741211,37.0,0.0,222.0,1957.0,2142.0,5.0,139.0,18.0,182.0,303.0,142793.0,144568.0,1.012423491183103,6175000.0,643000.0,9.60340652658394
2018-09-25,87.1500015258789,86.5999984741211,86.6500015258789,87.0999984741211,7506252.0,87.0999984741211,62.0,0.0,205.0,1814.0,1957.0,10.0,0.0,5.0,187.0,182.0,142936.0,144563.0,1.0113756410166717,6969000.0,1248000.0,5.584130140921362
2018-09-26,87.0,86.75,86.9000015258789,86.9000015258789,8036503.0,86.9000015258789,11.0,0.0,364.0,1461.0,1814.0,0.0,0.0,4.0,191.0,187.0,143289.0,144559.0,1.0088561658175728,7220000.0,1433000.0,5.03837750287683
2018-09-27,87.44999694824219,86.5999984741211,86.5999984741211,87.3499984741211,27800036.0,87.3499984741211,44.0,0.0,452.0,1053.0,1461.0,8.0,5.0,29.0,215.0,191.0,143697.0,144535.0,1.005824715723253,27086000.0,3887000.0,6.9683542659237805
2018-09-28,87.6500015258789,86.5999984741211,87.3499984741211,86.9000015258789,13202371.0,86.9000015258789,59.0,0.0,227.0,885.0,1053.0,81.0,3.0,5.0,217.0,215.0,143365.0,144033.0,1.0046524280512814,11084000.0,2081000.0,5.326282880210052
2018-10-01,87.4000015258789,86.9000015258789,86.9000015258789,87.3499984741211,5912234.0,87.3499984741211,4.0,0.0,100.0,789.0,885.0,0.0,0.0,7.0,224.0,217.0,143461.0,144026.0,1.0039313546444355,5309030.0,326000.0,16.28531814319588
2018-10-02,87.25,86.0,87.25,86.05000305175781,5434332.0,86.05000305175781,87.0,0.0,157.0,719.0,789.0,61.0,11.0,14.0,227.0,224.0,143406.0,143898.0,1.0034238217102374,1677110.0,2491000.0,0.6732674936702153
2018-10-03,86.30000305175781,85.80000305175781,86.05000305175781,85.94999694824219,4369690.0,85.94999694824219,24.0,0.0,40.0,703.0,719.0,0.0,1.0,2.0,228.0,227.0,143422.0,143897.0,1.003304909254443,2980000.0,1860000.0,1.602149676263615
2018-10-04,85.69999694824219,84.80000305175781,85.69999694824219,84.9000015258789,9736968.0,84.9000015258789,277.0,0.0,15.0,965.0,703.0,5.0,54.0,0.0,174.0,228.0,143160.0,143951.0,1.005518262655332,1341000.0,8332000.0,0.16094573200363274
2018-10-05,84.5,83.0,84.5,83.44999694824219,26744096.0,83.44999694824219,803.0,0.0,69.0,1699.0,965.0,18.0,44.0,3.0,133.0,174.0,142426.0,143992.0,1.0109880851243094,4840000.0,23150000.0,0.20907126526689998
2018-10-08,83.4000015258789,82.5,82.94999694824219,83.0,46512204.0,83.0,1044.0,0.0,76.0,2667.0,1699.0,7.0,12.0,28.0,149.0,133.0,142208.0,144726.0,1.017699301731958,2317000.0,44576000.0,0.051978642050012513
2018-10-09,83.4000015258789,82.80000305175781,83.05000305175781,83.25,20530897.0,83.25,527.0,0.0,202.0,2992.0,2667.0,30.0,13.0,17.0,153.0,149.0,143008.0,145847.0,1.0198449048661273,2499000.0,18682000.0,0.13376511434722652
2018-10-11,80.1500015258789,77.3499984741211,80.1500015258789,77.4000015258789,68551624.0,77.4000015258789,1292.0,0.0,404.0,3880.0,2992.0,146.0,12.0,367.0,508.0,153.0,153620.0,156992.0,1.021943614479791,8185000.0,58420000.0,0.14010612564008687
2018-10-12,80.05000305175781,77.5,77.69999694824219,80.05000305175781,23183282.0,80.05000305175781,254.0,7.0,446.0,3681.0,3880.0,27.0,55.0,149.0,602.0,508.0,157069.0,160148.0,1.0195963583115808,5888000.0,14112000.0,0.41723353052483486
2018-10-15,79.5,78.6500015258789,79.5,79.19999694824219,49238658.0,79.19999694824219,439.0,2.0,75.0,4043.0,3681.0,5.0,56.0,165.0,711.0,602.0,164207.0,167539.0,1.020285247978174,2665000.0,46908996.0,0.05681212923823547
2018-10-16,79.5,78.5999984741211,79.0,79.30000305175781,16676645.0,79.30000305175781,569.0,1.0,295.0,4316.0,4043.0,4.0,42.0,46.0,715.0,711.0,169059.0,172660.0,1.0212942150715723,3072000.0,14122000.0,0.21753291194356947
2018-10-17,80.5,79.3499984741211,80.44999694824219,79.4000015258789,20305037.0,79.4000015258789,361.0,0.0,478.0,4199.0,4316.0,14.0,133.0,68.0,650.0,715.0,188676.0,192225.0,1.018804623775023,12497100.0,14866573.0,0.8406173473457974
2018-10-18,79.75,78.94999694824219,79.5,79.1500015258789,7973282.0,79.1500015258789,57.0,0.0,207.0,4049.0,4199.0,8.0,28.0,130.0,752.0,650.0,188826.0,192123.0,1.0174551308870023,2307100.0,6256000.0,0.3687819103609478
2018-10-19,79.30000305175781,78.0,78.19999694824219,79.30000305175781,12064036.0,79.30000305175781,160.0,54.0,245.0,3910.0,4049.0,11.0,53.0,62.0,761.0,752.0,188965.0,192114.0,1.016659081527894,6388000.0,9050000.0,0.7058562755959916
2018-10-22,79.55000305175781,78.0,78.3499984741211,79.19999694824219,12453453.0,79.19999694824219,154.0,0.0,155.0,3909.0,3910.0,37.0,131.0,30.0,660.0,761.0,188966.0,192215.0,1.0171881862970784,4162050.0,10345000.0,0.402324755696012
2018-10-23,78.5999984741211,77.69999694824219,78.0999984741211,77.75,24898392.0,77.75,664.0,0.0,153.0,4420.0,3909.0,34.0,81.0,87.0,666.0,660.0,188455.0,192209.0,1.019914462792376,1527050.0,22072000.0,0.06918493706121162
2018-10-24,77.94999694824219,76.69999694824219,77.80000305175781,77.4000015258789,13002500.0,77.4000015258789,242.0,0.0,224.0,4438.0,4420.0,35.0,89.0,132.0,709.0,666.0,188437.0,192166.0,1.0197836954329806,4378000.0,8289000.0,0.5281697999553867
2018-10-25,76.19999694824219,75.30000305175781,75.5,75.5,28935886.0,75.5,313.0,14.0,280.0,4457.0,4438.0,16.0,54.0,104.0,759.0,709.0,188418.0,192116.0,1.0196211634707752,1273000.0,22938000.0,0.05549742542953067
2018-10-26,76.44999694824219,74.5,76.25,75.4000015258789,17783781.0,75.4000015258789,210.0,12.0,306.0,4349.0,4457.0,31.0,86.0,210.0,883.0,759.0,194901.0,198367.0,1.0177781654369888,1954000.0,12694552.0,0.15392428547897669
2018-10-29,76.0999984741211,75.3499984741211,75.8499984741211,75.75,9883260.0,75.75,156.0,1.0,129.0,4375.0,4349.0,2.0,65.0,144.0,962.0,883.0,195500.0,198913.0,1.0174525961504033,2403000.0,7533108.0,0.3189918000655506
2018-10-30,76.25,75.5,75.80000305175781,75.94999694824219,6115050.0,75.94999694824219,96.0,2.0,83.0,4386.0,4375.0,3.0,50.0,144.0,1056.0,962.0,197114.0,200444.0,1.0168886183192554,2172000.0,3949000.0,0.5500125221543373
2018-10-31,77.55000305175781,76.5999984741211,76.5999984741211,77.55000305175781,9888224.0,77.55000305175781,150.0,0.0,233.0,4303.0,4386.0,29.0,49.0,73.0,1080.0,1056.0,197197.0,200420.0,1.0163389081025163,2659000.0,4428000.0,0.6004967026881882
2018-11-01,78.44999694824219,77.55000305175781,77.8499984741211,78.4000015258789,6797294.0,78.4000015258789,205.0,4.0,457.0,4047.0,4303.0,0.0,24.0,74.0,1130.0,1080.0,197453.0,200370.0,1.0147679965966756,2477000.0,1568000.0,1.5797183802816452
2018-11-02,78.80000305175781,78.0,78.4000015258789,78.6500015258789,6707329.0,78.6500015258789,67.0,0.0,265.0,3849.0,4047.0,3.0,48.0,51.0,1133.0,1130.0,197651.0,200367.0,1.0137362637362637,3106000.0,2868000.0,1.082984280688884
2018-11-05,78.25,77.5999984741211,78.0999984741211,78.25,4620750.0,78.25,83.0,0.0,215.0,3717.0,3849.0,1.0,38.0,77.0,1172.0,1133.0,197783.0,200328.0,1.0128625166848684,1654000.0,2102000.0,0.7868692736111924
2018-11-06,78.5,77.75,78.44999694824219,78.0,6184482.0,78.0,40.0,0.0,103.0,3654.0,3717.0,0.0,5.0,19.0,1186.0,1172.0,197846.0,200314.0,1.012469231274672,946000.0,3725000.0,0.2539596633665333
2018-11-07,78.55000305175781,78.05000305175781,78.19999694824219,78.4000015258789,6185750.0,78.4000015258789,184.0,7.0,183.0,3648.0,3654.0,0.0,5.0,18.0,1199.0,1186.0,197852.0,200301.0,1.0123728222468196,3884000.0,1228000.0,3.1628638738893535
2018-11-08,79.4000015258789,78.5,79.1500015258789,78.8499984741211,10263985.0,78.8499984741211,88.0,0.0,413.0,3323.0,3648.0,1.0,161.0,53.0,1091.0,1199.0,198177.0,200409.0,1.0112575563382413,3767000.0,2426000.0,1.5527611076829728
2018-11-09,78.5,77.6500015258789,78.5,77.80000305175781,36836011.0,77.80000305175781,130.0,157.0,76.0,3220.0,3323.0,6.0,54.0,274.0,1311.0,1091.0,199155.0,201064.0,1.0095804294121191,2298000.0,34375000.0,0.06685090714615542
2018-11-12,78.30000305175781,77.55000305175781,77.75,78.0,6128260.0,78.0,42.0,0.0,495.0,2767.0,3220.0,13.0,35.0,161.0,1437.0,1311.0,203233.0,204563.0,1.0065392601631618,3126000.0,2986000.0,1.046885114907865
2018-11-13,77.25,75.69999694824219,76.1500015258789,77.0999984741211,10705869.0,77.0999984741211,132.0,0.0,84.0,2815.0,2767.0,24.0,102.0,38.0,1373.0,1437.0,203435.0,204877.0,1.007083308755579,2739000.0,8163000.0,0.33553836389337693
2018-11-14,77.4000015258789,77.0,77.25,77.3499984741211,6286375.0,77.3499984741211,24.0,0.0,106.0,2733.0,2815.0,6.0,3.0,45.0,1415.0,1373.0,203517.0,204835.0,1.006471172083059,1373000.0,5188000.0,0.2646491394276909
2018-11-15,77.6500015258789,76.75,77.5,77.5999984741211,5684368.0,77.5999984741211,174.0,1.0,48.0,2858.0,2733.0,2.0,13.0,12.0,1413.0,1415.0,203767.0,205212.0,1.007086490518629,944000.0,4733000.0,0.19945062339940348
2018-11-16,77.94999694824219,76.8499984741211,77.94999694824219,76.94999694824219,8877904.0,76.94999694824219,150.0,0.0,17.0,2991.0,2858.0,0.0,24.0,27.0,1414.0,1413.0,204009.0,205586.0,1.0077251115141415,1820000.0,8286000.0,0.21964757185040165
2018-11-19,77.1500015258789,76.5999984741211,77.05000305175781,76.69999694824219,7055370.0,76.69999694824219,76.0,0.0,194.0,2873.0,2991.0,0.0,28.0,24.0,1410.0,1414.0,204627.0,206090.0,1.007144672283363,850000.0,6113000.0,0.13904790789335714
2018-11-20,76.5,75.75,76.4000015258789,76.0,8601123.0,76.0,143.0,0.0,34.0,2982.0,2873.0,2.0,134.0,15.0,1290.0,1410.0,206393.0,208085.0,1.008193067627935,672000.0,7357000.0,0.09134156703254492
2018-11-21,76.05000305175781,74.8499984741211,75.30000305175781,76.0,15123043.0,76.0,69.0,0.0,56.0,2995.0,2982.0,15.0,33.0,12.0,1269.0,1290.0,207255.0,208981.0,1.008323040104991,5489000.0,13445970.0,0.4082263750234178
2018-11-22,76.25,75.5999984741211,76.0999984741211,75.5999984741211,5932803.0,75.5999984741211,122.0,0.0,45.0,3072.0,2995.0,3.0,2.0,21.0,1288.0,1269.0,207678.0,209462.0,1.0085853649141223,258100.0,4987000.0,0.05175455148294536
2018-11-23,75.8499984741211,75.05000305175781,75.69999694824219,75.3499984741211,4032215.0,75.3499984741211,107.0,1.0,28.0,3150.0,3072.0,0.0,16.0,99.0,1371.0,1288.0,208225.0,210004.0,1.0085387991893424,1068000.0,2047000.0,0.5217388755550193
2018-11-26,76.94999694824219,75.75,75.9000015258789,76.1500015258789,6321267.0,76.1500015258789,31.0,0.0,134.0,3047.0,3150.0,15.0,43.0,10.0,1338.0,1371.0,208453.0,210162.0,1.0081936542354668,4005000.0,2941000.0,1.3617812438690091
2018-11-27,76.05000305175781,75.19999694824219,75.94999694824219,76.05000305175781,7613933.0,76.05000305175781,83.0,0.0,35.0,3095.0,3047.0,10.0,50.0,34.0,1322.0,1338.0,209655.0,211428.0,1.0084519403212882,1798000.0,6543000.0,0.27479745150581514
2018-11-28,76.94999694824219,75.75,76.1500015258789,76.9000015258789,7530760.0,76.9000015258789,58.0,0.0,276.0,2877.0,3095.0,3.0,33.0,28.0,1317.0,1322.0,209873.0,211433.0,1.0074282664836998,3865000.0,3627000.0,1.0656186750431003
2018-11-29,77.94999694824219,77.05000305175781,77.69999694824219,77.05000305175781,8875587.0,77.05000305175781,78.0,0.0,101.0,2854.0,2877.0,3.0,8.0,42.0,1351.0,1317.0,215271.0,216774.0,1.0069772195176334,3251000.0,5265000.0,0.6174737668615827
2018-11-30,77.3499984741211,76.75,77.19999694824219,76.75,4209211.0,76.75,55.0,0.0,63.0,2846.0,2854.0,4.0,3.0,3.0,1351.0,1351.0,215404.0,216899.0,1.0069357721501357,2168000.0,2479000.0,0.8745458351973234
2018-12-03,79.0,77.80000305175781,77.8499984741211,78.80000305175781,13841986.0,78.80000305175781,87.0,0.0,282.0,2651.0,2846.0,9.0,105.0,37.0,1283.0,1351.0,215599.0,216967.0,1.0063404452690168,9460553.0,1476000.0,6.4095844108506705
2018-12-04,78.5,78.0999984741211,78.5,78.25,4079284.0,78.25,74.0,1.0,145.0,2579.0,2651.0,0.0,77.0,6.0,1212.0,1283.0,215671.0,217038.0,1.0063336919025185,2085000.0,1270000.0,1.6417309907629993
2018-12-05,77.19999694824219,76.6500015258789,77.0999984741211,76.6500015258789,9632366.0,76.6500015258789,167.0,2.0,53.0,2691.0,2579.0,7.0,31.0,1.0,1182.0,1212.0,215559.0,217068.0,1.006995732046762,1458500.0,7185000.0,0.20299231691129896
2018-12-06,75.8499984741211,74.8499984741211,75.8499984741211,75.0999984741211,20325421.0,75.0999984741211,772.0,0.0,70.0,3393.0,2691.0,1.0,40.0,11.0,1153.0,1182.0,214982.0,217222.0,1.0104147769823661,1052000.0,18703000.0,0.05624765779566605
2018-12-07,75.75,75.30000305175781,75.5999984741211,75.44999694824219,6777008.0,75.44999694824219,44.0,2.0,331.0,3104.0,3393.0,6.0,58.0,235.0,1330.0,1153.0,218771.0,220545.0,1.008104327793319,1552260.0,4853000.0,0.31985569341527026
2018-12-10,74.9000015258789,74.44999694824219,74.5,74.44999694824219,13010284.0,74.44999694824219,312.0,5.0,67.0,3344.0,3104.0,0.0,27.0,19.0,1322.0,1330.0,218656.0,220678.0,1.0092427866475804,364000.0,11422002.0,0.0318683159162189
2018-12-11,75.0999984741211,74.44999694824219,74.5,75.05000305175781,5308228.0,75.05000305175781,82.0,0.0,74.0,3352.0,3344.0,4.0,21.0,17.0,1318.0,1322.0,218648.0,220682.0,1.0092980073085174,1152000.0,3992000.0,0.28857708201976906
2018-12-12,76.25,75.4000015258789,75.6500015258789,76.19999694824219,8664695.0,76.19999694824219,77.0,0.0,424.0,3005.0,3352.0,10.0,5.0,40.0,1353.0,1318.0,218995.0,220647.0,1.0075389504831138,2615000.0,3286463.0,0.7956880099705945
2018-12-13,76.5,75.94999694824219,76.19999694824219,76.30000305175781,6237580.0,76.30000305175781,52.0,0.0,205.0,2852.0,3005.0,4.0,3.0,7.0,1357.0,1353.0,220898.0,222393.0,1.0067632719025437,1506000.0,3346000.0,0.45008952477898245
2018-12-14,75.80000305175781,74.94999694824219,75.80000305175781,75.3499984741211,8761839.0,75.3499984741211,262.0,0.0,17.0,3097.0,2852.0,2.0,29.0,7.0,1335.0,1357.0,221903.0,223665.0,1.0079358641574736,948947.0,6466000.0,0.1467594885927175
2018-12-17,76.05000305175781,75.1500015258789,75.3499984741211,75.94999694824219,5638433.0,75.94999694824219,137.0,0.0,159.0,3075.0,3097.0,0.0,6.0,20.0,1349.0,1335.0,221925.0,223651.0,1.0077728612240116,1252000.0,2381000.0,0.5258292625664583
2018-12-18,75.55000305175781,75.05000305175781,75.5,75.30000305175781,7655001.0,75.30000305175781,171.0,0.0,153.0,3093.0,3075.0,4.0,6.0,7.0,1350.0,1349.0,224782.0,226525.0,1.0077496963738362,940000.0,6324000.0,0.14864007769764742
2018-12-19,75.94999694824219,75.3499984741211,75.5,75.9000015258789,4493460.0,75.9000015258789,13.0,114.0,194.0,2798.0,3093.0,3.0,5.0,5.0,1350.0,1350.0,224827.0,226275.0,1.0064360310993292,3791000.0,396000.0,9.573208148464271
2018-12-20,75.55000305175781,75.0,75.0,75.05000305175781,9557713.0,75.05000305175781,259.0,0.0,49.0,3008.0,2798.0,2.0,15.0,5.0,1340.0,1350.0,224617.0,226285.0,1.0074214889278688,785999.0,7699000.0,0.10209103752551792
2018-12-21,75.25,74.44999694824219,74.94999694824219,75.19999694824219,8465143.0,75.19999694824219,112.0,2.0,31.0,3087.0,3008.0,18.0,29.0,2.0,1313.0,1340.0,224663.0,226437.0,1.007891785065698,645000.0,6672400.0,0.09666685200724597
2018-12-24,75.0,74.55000305175781,74.8499984741211,74.69999694824219,5952329.0,74.69999694824219,99.0,0.0,23.0,3224.0,3148.0,0.0,17.0,12.0,1306.0,1311.0,226026.0,227944.0,1.0084812876337783,110000.0,4825000.0,0.022797922736181815
2018-12-25,74.1500015258789,73.30000305175781,74.1500015258789,73.75,12071254.0,73.75,259.0,16.0,45.0,3422.0,3224.0,0.0,14.0,78.0,1370.0,1306.0,229203.0,231255.0,1.0089483604125582,161000.0,10308000.0,0.015618935232932165
2018-12-26,74.30000305175781,73.5,74.0,73.55000305175781,8919969.0,73.55000305175781,57.0,4.0,72.0,3403.0,3422.0,0.0,5.0,10.0,1375.0,1370.0,230472.0,232500.0,1.008794956459108,950000.0,7504000.0,0.12659913025064895
2018-12-27,75.1500015258789,74.5,74.80000305175781,75.05000305175781,9615359.0,75.05000305175781,79.0,0.0,352.0,3130.0,3403.0,16.0,22.0,44.0,1397.0,1375.0,230745.0,232478.0,1.0075060889462872,4099000.0,3868400.0,1.0596109348539615
2018-12-28,75.5,74.8499984741211,75.0999984741211,75.5,4629875.0,75.5,135.0,1.0,134.0,3130.0,3130.0,0.0,6.0,12.0,1403.0,1397.0,230995.0,232722.0,1.0074719908569845,2101000.0,644400.0,3.2603922091989306
2019-01-02,75.9000015258789,73.94999694824219,75.8499984741211,74.05000305175781,8532073.0,74.05000305175781,377.0,6.0,142.0,3359.0,3130.0,3.0,22.0,4.0,1385.0,1403.0,232016.0,233990.0,1.008503687229815,920000.0,6601000.0,0.13937280118575957
2019-01-03,74.0,73.25,73.80000305175781,73.3499984741211,13347147.0,73.3499984741211,302.0,0.0,101.0,3560.0,3359.0,7.0,12.0,16.0,1389.0,1385.0,233190.0,235361.0,1.0093056764626422,2069000.0,11623000.0,0.17800910453333008
2019-01-04,72.80000305175781,72.0,72.80000305175781,72.19999694824219,21292465.0,72.19999694824219,266.0,1.0,333.0,3492.0,3560.0,1.0,25.0,54.0,1418.0,1389.0,236633.0,238707.0,1.008760364106595,4519000.0,18262000.0,0.24745371550467005
2019-01-07,74.05000305175781,73.25,73.55000305175781,73.94999694824219,14605638.0,73.94999694824219,166.0,0.0,315.0,3343.0,3492.0,6.0,40.0,38.0,1416.0,1418.0,238157.0,240084.0,1.0080870682488097,2788000.0,7214000.0,0.38647069774456644
